Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1624555911,2021-06-24T17:31:51Z,AUA7EM,"53.699635,10.12891",1850,166,230
1624555916,2021-06-24T17:31:56Z,AUA7EM,"53.696823,10.123116",1775,166,230
1624555923,2021-06-24T17:32:03Z,AUA7EM,"53.693398,10.116146",1650,163,230
1624555930,2021-06-24T17:32:10Z,AUA7EM,"53.690186,10.109684",1575,159,230
1624555936,2021-06-24T17:32:16Z,AUA7EM,"53.687347,10.103949",1475,157,230
1624555942,2021-06-24T17:32:22Z,AUA7EM,"53.684875,10.098947",1400,153,230
1624555948,2021-06-24T17:32:28Z,AUA7EM,"53.682083,10.09314",1350,144,230
1624555954,2021-06-24T17:32:34Z,AUA7EM,"53.679573,10.087954",1250,138,230
1624555961,2021-06-24T17:32:41Z,AUA7EM,"53.676865,10.082545",1150,136,230
1624555969,2021-06-24T17:32:49Z,AUA7EM,"53.673706,10.076111",1075,130,229
1624555976,2021-06-24T17:32:56Z,AUA7EM,"53.671101,10.070827",1000,129,230
1624555982,2021-06-24T17:33:02Z,AUA7EM,"53.668762,10.066145",925,127,230
1624555990,2021-06-24T17:33:10Z,AUA7EM,"53.665878,10.060181",850,125,230
1624555996,2021-06-24T17:33:16Z,AUA7EM,"53.663696,10.055721",775,126,230
1624556005,2021-06-24T17:33:25Z,AUA7EM,"53.660431,10.049116",675,125,230
1624556011,2021-06-24T17:33:31Z,AUA7EM,"53.657925,10.044008",600,126,230
1624556017,2021-06-24T17:33:37Z,AUA7EM,"53.655689,10.039484",550,124,230
1624556025,2021-06-24T17:33:45Z,AUA7EM,"53.653084,10.034153",475,124,230
1624556035,2021-06-24T17:33:55Z,AUA7EM,"53.649261,10.026515",350,126,230
1624556041,2021-06-24T17:34:01Z,AUA7EM,"53.646744,10.021493",275,124,230
1624556048,2021-06-24T17:34:08Z,AUA7EM,"53.644547,10.016863",200,125,230
1624556058,2021-06-24T17:34:18Z,AUA7EM,"53.640656,10.008937",75,124,230
1624556066,2021-06-24T17:34:26Z,AUA7EM,"53.637634,10.002894",0,127,230
1624556084,2021-06-24T17:34:44Z,AUA7EM,"53.631088,9.989711",0,111,230
1624556090,2021-06-24T17:34:50Z,AUA7EM,"53.629471,9.986411",0,90,230
1624556099,2021-06-24T17:34:59Z,AUA7EM,"53.627357,9.982119",0,58,230
1624556108,2021-06-24T17:35:08Z,AUA7EM,"53.626282,9.979948",0,34,230
1624556119,2021-06-24T17:35:19Z,AUA7EM,"53.625443,9.978251",0,20,227
1624556123,2021-06-24T17:35:23Z,AUA7EM,"53.625175,9.977908",0,16,213
1624556127,2021-06-24T17:35:27Z,AUA7EM,"53.62492,9.977828",0,13,185
1624556345,2021-06-24T17:39:05Z,AUA7EM,"53.633972,10.000023",0,14,50
1624556400,2021-06-24T17:40:00Z,AUA7EM,"53.63451,10.003032",0,3,87
